2317	Q0	Archaeological_sites_in_New_Mexico	2	0.10770202020202022	cat
2317	Q0	Archaeological_sites_in_Mexico	3	0.10536616161616162	cat
2317	Q0	Archaeological_sites_in_Mexico_City	4	0.10265151515151516	cat
2317	Q0	Archaeological_sites_in_the_State_of_Mexico	5	0.10246212121212121	cat
2317	Q0	Archaeological_sites_in_Mexico_by_state	6	0.10227272727272728	cat
2317	Q0	Archaeological_sites_in_Georgia_(country)	7	0.10227272727272728	cat
2317	Q0	Maya_sites_by_country	8	0.06553030303030304	cat
2317	Q0	Maya_sites_in_Mexico	9	0.0030934343434343434	cat
2317	Q0	Maya_sites	10	0.0	cat
2320	Q0	Baseball_teams_in_the_United_States	1	0.08069611088849296	cat
2320	Q0	Basketball_teams_in_the_United_States_by_league	2	0.00462803775361488	cat
2320	Q0	Baseball_teams_in_the_United_States_by_league	3	0.002031960929146978	cat
2320	Q0	United_Soccer_League_teams	4	0.0007839680648989216	cat
2320	Q0	United_League_Baseball_teams	5	0.00028742496010687724	cat
2320	Q0	United_States_Baseball_League_teams	6	0.0002299399680855018	cat
2320	Q0	United_Hockey_League_teams	7	0.00017583912329109783	cat
2320	Q0	United_States_Hockey_League_teams	8	0.00014067129863287825	cat
2320	Q0	United_States_Baseball_League_players	9	8.926866945262357e-05	cat
2320	Q0	United_States_Hockey_League_players	10	0.0	cat
2325	Q0	Classical_musicians_by_nationality_and_instrument	1	0.008550638367104959	cat
2325	Q0	Classical_musicians_by_instrument_and_nationality	2	0.008550638367104959	cat
2325	Q0	Musicians_by_genre,_nationality_and_instrument	3	0.002129817444219067	cat
2325	Q0	Musicians_by_instrument,_genre_and_nationality	4	0.002129817444219067	cat
2325	Q0	Musicians_by_genre,_instrument_and_nationality	5	0.002129817444219067	cat
2325	Q0	Musicians_by_nationality,_genre_and_instrument	6	0.002129817444219067	cat
2325	Q0	Musicians_by_nationality_and_instrument	7	0.002129817444219067	cat
2325	Q0	Musicians_by_instrument_and_nationality	8	0.002129817444219067	cat
2325	Q0	Folk_musicians_by_instrument_and_nationality	9	0.0016773169090116607	cat
2325	Q0	Blues_musicians_by_nationality_and_instrument	10	0.0011832319134550372	cat
2326	Q0	Caribbean_people_of_European_descent	1	0.1582125603864734	cat
2326	Q0	Caribbean_people_by_ethnic_or_national_origin	2	0.1446256038647343	cat
2326	Q0	Dominican_Republic_people_of_European_descent	3	0.09918478260869565	cat
2326	Q0	Caribbean_people_of_Spanish_descent	4	0.059027777777777776	cat
2326	Q0	People_of_Dominican_Republic_descent	5	0.034722222222222224	cat
2326	Q0	Dominican_Republic_people_of_Spanish_descent	6	0.0	cat
2326	Q0	Spanish_people_of_Dominican_Republic_descent	7	0.0	cat
2326	Q0	Spanish_people_of_Dominican_descent	8	0.0	cat
2326	Q0	Spanish_people_of_Caribbean_descent	9	0.0	cat
2326	Q0	European_people_of_Caribbean_descent	10	0.0	cat
2327	Q0	People_from_Escambia_County,_Alabama	1	0.012356505102040817	cat
2327	Q0	People_by_county_in_Alabama	2	0.012356505102040817	cat
2327	Q0	Escambia_County,_Alabama	3	0.012064200680272108	cat
2327	Q0	Education_in_Escambia_County,_Alabama	4	0.007294323979591837	cat
2327	Q0	Cities_in_Escambia_County,_Alabama	5	0.0026705994897959183	cat
2327	Q0	Towns_in_Escambia_County,_Alabama	6	0.0017139668367346938	cat
2327	Q0	Schools_in_Escambia_County,_Alabama	7	7.971938775510203e-05	cat
2327	Q0	Transportation_in_Escambia_County,_Alabama	8	3.985969387755102e-05	cat
2327	Q0	Landforms_of_Escambia_County,_Alabama	9	0.0	cat
2327	Q0	Geography_of_Escambia_County,_Alabama	10	0.0	cat
2328	Q0	English_songwriters	1	0.05471917181423015	cat
2328	Q0	Singer-songwriters	2	0.010752688172043012	cat
2328	Q0	English_country_singer-songwriters	3	0.0008037825059101655	cat
2328	Q0	English_singer-songwriters	4	0.00028368794326241134	cat
2328	Q0	English_female_singer-songwriters	5	0.00018912529550827424	cat
2328	Q0	English_male_singer-songwriters	6	0.00018912529550827424	cat
2328	Q0	Franco-British_singer-songwriters	7	0.0	cat
2328	Q0	British_female_singer-songwriters	8	0.0	cat
2328	Q0	British_singer-songwriters	9	0.0	cat
2328	Q0	British_male_singer-songwriters	10	0.0	cat
2329	Q0	Religious_music_albums_by_genre	1	0.021189221903982543	cat
2329	Q0	Islamists_by_nationality	2	0.018681663711583925	cat
2329	Q0	Music_by_genre_and_nationality	3	0.002403846153846154	cat
2329	Q0	Musicians_by_genre,_nationality_and_instrument	4	0.00010016025641025641	cat
2329	Q0	Musicians_by_instrument,_genre_and_nationality	5	0.00010016025641025641	cat
2329	Q0	Musicians_by_genre_and_nationality	6	0.00010016025641025641	cat
2329	Q0	Musicians_by_genre,_instrument_and_nationality	7	0.00010016025641025641	cat
2329	Q0	Musicians_by_nationality,_genre_and_instrument	8	0.00010016025641025641	cat
2329	Q0	Musicians_by_nationality_and_genre	9	0.00010016025641025641	cat
2329	Q0	Sunni_Muslim_scholars_of_Islam_by_nationality	10	0.0	cat
2331	Q0	Wikipedia_categories_named_after_football_clubs_in_Italy	1	0.03999186023093448	cat
2331	Q0	Football_managers_in_Italy_by_club	2	0.039473684210526314	cat
2331	Q0	Football_clubs_in_Italy	3	0.039473684210526314	cat
2331	Q0	Football_managers_in_Italy	4	0.039473684210526314	cat
2331	Q0	Football_people_in_Italy	5	0.02631578947368421	cat
2331	Q0	Defunct_football_clubs_in_Italy	6	0.02631578947368421	cat
2331	Q0	Women's_football_clubs_in_Italy	7	0.02631578947368421	cat
2331	Q0	Expatriate_football_managers_in_Italy	8	0.02631578947368421	cat
2331	Q0	Football_clubs_in_Italy_by_city	9	0.013157894736842105	cat
2331	Q0	Italy_football_club_templates	10	0.013157894736842105	cat
2332	Q0	Geography_of_the_Caribbean_Netherlands	1	0.23338569175289445	cat
2332	Q0	Geography_of_the_Caribbean_by_country	2	0.23338569175289445	cat
2332	Q0	Geography_of_Saba	3	0.2315338399010426	cat
2332	Q0	Former_populated_places_in_the_Netherlands	4	0.05185185185185185	cat
2332	Q0	Populated_places_in_the_Caribbean	5	0.044444444444444446	cat
2332	Q0	Former_populated_places_in_the_Caribbean	6	0.044444444444444446	cat
2332	Q0	Populated_places_in_Saba	7	0.0	cat
2332	Q0	Populated_places_in_the_Netherlands_by_province	8	0.0	cat
2332	Q0	Populated_places_in_Limburg_(Netherlands)	9	0.0	cat
2332	Q0	Lists_of_populated_places_in_the_Netherlands	10	0.0	cat
2335	Q0	American_radio_programs_by_network	1	0.027734423933945512	cat
2335	Q0	Argentine_television_programs_by_network	2	0.025060516123137956	cat
2335	Q0	Turkish_television_programs_by_network	3	0.02499018301323075	cat
2335	Q0	American_late-night_television_programs_by_network	4	0.02499018301323075	cat
2335	Q0	Radio_programs_adapted_into_television_programs	5	0.0029269913402610076	cat
2335	Q0	Television_programs_by_country_and_network	6	0.0020008424599831506	cat
2335	Q0	Television_programs_adapted_into_radio_programs	7	0.0012675977357533633	cat
2335	Q0	Fox_Business_Network_programs	8	0.0011405109489051094	cat
2335	Q0	American_Forces_Network_radio_programs	9	0.00040708650280717504	cat
2335	Q0	Game_Show_Network_original_programs	10	0.000364963503649635	cat
2336	Q0	Cities_and_towns_in_Uttarakhand	1	0.125	cat
2336	Q0	Uttarakhand_district_templates	2	0.08380281690140845	cat
2336	Q0	People_from_Uttarakhand_by_district	3	0.06390845070422535	cat
2336	Q0	Cities_and_towns_in_India_by_district	4	0.0625	cat
2336	Q0	Nainital_district	5	0.0007042253521126761	cat
2336	Q0	Cities_and_towns_in_Nainital_district	6	0.0	cat
2336	Q0	Cities_and_towns_in_Hyderabad_district,_India	7	0.0	cat
2336	Q0	Cities_and_towns_in_Daman_district,_India	8	0.0	cat
2336	Q0	Cities_and_towns_in_Bhojpur_district,_India	9	0.0	cat
2336	Q0	Cities_and_towns_in_Gopalganj_district,_India	10	0.0	cat
2337	Q0	Military_equipment_of_the_United_States	1	0.07892487629329735	cat
2337	Q0	Information_technology_companies_of_the_United_States	2	0.01752136752136752	cat
2337	Q0	Telecommunication_equipment_companies_of_China	3	0.001725838264299803	cat
2337	Q0	Exercise_equipment_companies	4	0.0012345679012345679	cat
2337	Q0	Mining_equipment_companies	5	0.0012345679012345679	cat
2337	Q0	Equipment_semiconductor_companies	6	0.0012345679012345679	cat
2337	Q0	Construction_equipment_rental_companies	7	0.000925925925925926	cat
2337	Q0	Geographic_data_and_information_equipment_companies	8	0.0006172839506172839	cat
2337	Q0	Digital_Equipment_Corporation_people	9	0.0	cat
2337	Q0	Digital_Equipment_Corporation	10	0.0	cat
2339	Q0	American_football_teams_in_the_United_States	1	0.07976382564009413	cat
2339	Q0	Sports_teams_in_the_United_States	2	0.07402671375086577	cat
2339	Q0	Canadian_football_teams_in_the_United_States	3	0.07395815318424621	cat
2339	Q0	Coastal_erosion_in_the_United_States	4	0.07395501080294967	cat
2339	Q0	College_sports_teams_in_the_United_States_by_conference	5	0.005880501798829712	cat
2339	Q0	College_sports_teams_in_the_United_States_by_former_conference	6	0.005880501798829712	cat
2339	Q0	United_States_Football_League_teams	7	0.0011013329175413968	cat
2339	Q0	Ships_of_the_United_States_Navy	8	0.0009191605750347474	cat
2339	Q0	Southern_States_Athletic_Conference_teams	9	0.00019381319909876117	cat
2339	Q0	High_school_sports_teams_in_the_United_States_by_conference	10	0.0	cat
2340	Q0	Films_directed_by_Glenn_Tryon	1	0.0	cat
2340	Q0	Films_directed_by_Glenn_Jordan	2	0.0	cat
2340	Q0	Films_directed_by_Glenn_Gordon_Caron	3	0.0	cat
2340	Q0	Films_directed_by_Glenn_Ficarra_and_John_Requa	4	0.0	cat
2340	Q0	Tryon_family	5	0.0	cat
2340	Q0	Films_directed_by_Tatsumi_Kumashiro	6	0.0	cat
2340	Q0	Films_directed_by_Victor_Fleming	7	0.0	cat
2340	Q0	Films_directed_by_Robert_Wohlmuth	8	0.0	cat
2340	Q0	Films_directed_by_Bruce_Sweeney	9	0.0	cat
2340	Q0	Films_directed_by_Peer_Guldbrandsen	10	0.0	cat
2342	Q0	Physical_chemists_by_nationality	1	0.11306616378581336	cat
2342	Q0	Women_scientists_by_nationality	2	0.07793102865067822	cat
2342	Q0	Earth_scientists_by_nationality	3	0.07793102865067822	cat
2342	Q0	Scientists_by_nationality	4	0.07785280587220512	cat
2342	Q0	LGBT_scientists_by_nationality	5	0.07785280587220512	cat
2342	Q0	Materials_scientists_by_nationality	6	0.07785280587220512	cat
2342	Q0	Management_scientists_by_nationality	7	0.07785280587220512	cat
2342	Q0	Forensic_scientists_by_nationality	8	0.07785280587220512	cat
2342	Q0	Christian_Scientists_by_nationality	9	0.07785280587220512	cat
2342	Q0	Lists_of_scientists_by_nationality	10	0.00031289111389236547	cat
2343	Q0	Buildings_and_structures_in_Europe_by_country	1	0.21141128554059913	cat
2343	Q0	Buildings_and_structures_in_the_Republic_of_Macedonia	2	0.20591322603219034	cat
2343	Q0	Buildings_and_structures_in_Western_Macedonia	3	0.20591322603219034	cat
2343	Q0	Buildings_and_structures_in_Central_Macedonia	4	0.20591322603219034	cat
2343	Q0	Lists_of_buildings_and_structures_in_the_Republic_of_Macedonia	5	0.0	cat
2343	Q0	Proposed_buildings_and_structures_in_the_Republic_of_Macedonia	6	0.0	cat
2343	Q0	Houses_in_the_Republic_of_Macedonia	7	0.0	cat
2343	Q0	Government_buildings_in_the_Republic_of_Macedonia	8	0.0	cat
2343	Q0	Cross-country_skiing_in_the_Republic_of_Macedonia	9	0.0	cat
2343	Q0	Lists_of_buildings_and_structures_in_Europe	10	0.0	cat
2345	Q0	Bilateral_relations_of_the_Republic_of_Ireland	1	0.04357722998756373	cat
2345	Q0	Public_relations_people_by_nationality	2	0.0331762512913569	cat
2345	Q0	Bilateral_relations	3	0.007603781831773223	cat
2345	Q0	Public_relations	4	0.007603781831773223	cat
2345	Q0	Irish_public_relations_people	5	0.003885720553882813	cat
2345	Q0	Filipino_public_relations_people	6	0.003885720553882813	cat
2345	Q0	Australian_public_relations_people	7	0.003885720553882813	cat
2345	Q0	Dutch_public_relations_people	8	0.003885720553882813	cat
2345	Q0	German_public_relations_people	9	0.003885720553882813	cat
2345	Q0	Public_relations_people_by_role	10	0.0028055706977256835	cat
2346	Q0	People_from_Logan_County,_Illinois	1	0.012356505102040817	cat
2346	Q0	People_from_Will_County,_Illinois	2	0.012356505102040817	cat
2346	Q0	People_by_county_in_Illinois	3	0.012356505102040817	cat
2346	Q0	Cities_in_Logan_County,_Illinois	4	0.0026705994897959183	cat
2346	Q0	Villages_in_Logan_County,_Illinois	5	0.0003587372448979592	cat
2346	Q0	Townships_in_Logan_County,_Illinois	6	7.971938775510203e-05	cat
2346	Q0	Transportation_in_Logan_County,_Illinois	7	3.985969387755102e-05	cat
2346	Q0	Museums_in_Logan_County,_Illinois	8	0.0	cat
2346	Q0	Geography_of_Logan_County,_Illinois	9	0.0	cat
2346	Q0	Landform_of_Logan_County,_Illinois	10	0.0	cat
2349	Q0	2009_by_country	1	0.11237096300219142	cat
2349	Q0	2009_in_Europe	2	0.09742642003556228	cat
2349	Q0	2009_elections_in_Europe	3	0.06871279063280576	cat
2349	Q0	2009_festivals_in_Europe	4	0.06727710916266794	cat
2349	Q0	2009	5	0.06029862174578867	cat
2349	Q0	2009_in_Lithuania	6	0.035921501740005676	cat
2349	Q0	2009_establishments_in_Lithuania	7	0.008739265905396178	cat
2349	Q0	2009_disestablishments_in_Lithuania	8	0.00634646345516647	cat
2349	Q0	2009_crimes_in_Lithuania	9	0.005772190867111339	cat
2349	Q0	MEPs_for_Lithuania_2009–14	10	0.0	cat
2351	Q0	Free_software_programmed_in_Ada	1	0.0047169811320754715	cat
2351	Q0	Free_software_programmed_in_Pascal	2	0.0047169811320754715	cat
2351	Q0	Free_software_programmed_in_Ruby	3	0.0047169811320754715	cat
2351	Q0	Free_software_programmed_in_Delphi	4	0.0	cat
2351	Q0	Free_software_programmed_in_Swift	5	0.0	cat
2351	Q0	Free_software_programmed_in_PHP	6	0.0	cat
2351	Q0	Free_software_programmed_in_Lua	7	0.0	cat
2351	Q0	Free_software_programmed_in_Haskell	8	0.0	cat
2351	Q0	Free_software_programmed_in_Qt	9	0.0	cat
2351	Q0	Free_software_programmed_in_Smalltalk	10	0.0	cat
2353	Q0	Universities_and_colleges_in_the_United_Arab_Emirates_by_type	1	0.15662707390648567	cat
2353	Q0	Universities_and_colleges_in_the_United_Arab_Emirates	2	0.15625	cat
2353	Q0	Higher_education_in_the_United_Arab_Emirates	3	0.0	cat
2353	Q0	Education_in_the_United_Arab_Emirates	4	0.0	cat
2353	Q0	Roman_Catholic_universities_and_colleges_in_the_United_Arab_Emirates	5	0.0	cat
2353	Q0	Private_universities_and_colleges_in_the_United_Arab_Emirates	6	0.0	cat
2353	Q0	Higher_education_colleges_in_the_United_Kingdom	7	0.0	cat
2353	Q0	Public_universities_in_the_United_Arab_Emirates	8	0.0	cat
2353	Q0	Higher_education_colleges_in_Herefordshire	9	0.0	cat
2353	Q0	Higher_education_colleges_in_Glasgow	10	0.0	cat
2354	Q0	1920s_in_Europe	1	0.15009981104007541	cat
2354	Q0	1920_in_Europe	2	0.11090287031349799	cat
2354	Q0	1920s_by_country	3	0.10714356771029954	cat
2354	Q0	1920_by_country	4	0.06794662698372211	cat
2354	Q0	1920s_in_Northern_Ireland	5	0.05971827422043828	cat
2354	Q0	1920s_in_Ireland	6	0.05912904983358875	cat
2354	Q0	1920_in_Ireland	7	0.019932109107011313	cat
2354	Q0	1920s_disestablishments_in_Northern_Ireland	8	0.004268943436499467	cat
2354	Q0	1920s_establishments_in_Northern_Ireland	9	0.004268943436499467	cat
2354	Q0	1920s_disestablishments_in_Ireland	10	0.0036797190496499345	cat
2356	Q0	People_from_Spartansburg,_Pennsylvania	1	0.012356505102040817	cat
2356	Q0	People_from_Braddock,_Pennsylvania	2	0.012356505102040817	cat
2356	Q0	People_from_Greensburg,_Pennsylvania	3	0.012356505102040817	cat
2356	Q0	People_from_Franklin,_Pennsylvania	4	0.012356505102040817	cat
2356	Q0	People_from_Ambler,_Pennsylvania	5	0.012356505102040817	cat
2356	Q0	People_from_Bristol,_Pennsylvania	6	0.012356505102040817	cat
2356	Q0	People_from_Latrobe,_Pennsylvania	7	0.012356505102040817	cat
2356	Q0	People_from_Pittston,_Pennsylvania	8	0.012356505102040817	cat
2356	Q0	People_from_Lincoln,_Pennsylvania	9	0.012356505102040817	cat
2356	Q0	People_from_Coopersburg,_Pennsylvania	10	0.012356505102040817	cat
2358	Q0	Arts_and_culture_ministers_of_South_Africa	1	0.01783211293540399	cat
2358	Q0	Asian-South_African_culture	2	0.0068513335688681655	cat
2358	Q0	Asian-South_African_culture_in_Johannesburg	3	0.00015736461951937783	cat
2358	Q0	NCAA_Division_I_baseball	4	8.339170752860335e-06	cat
2358	Q0	NCAA_Division_I_baseball_teams	5	6.671336602288269e-06	cat
2358	Q0	NCAA_Division_I_wrestling_teams	6	0.0	cat
2358	Q0	NCAA_Division_I_softball_teams	7	0.0	cat
2358	Q0	NCAA_Division_I_lists	8	0.0	cat
2358	Q0	NCAA_Division_I_conferences	9	0.0	cat
2358	Q0	NCAA_Division_I_logos	10	0.0	cat
2364	Q0	1919	1	0.5	cat
2364	Q0	1919_in_Europe	2	0.3476900866217517	cat
2364	Q0	1919_by_country	3	0.3251924927815207	cat
2364	Q0	1919_in_Spain	4	0.25378970163618864	cat
2364	Q0	1919_elections_in_Europe	5	0.09769008662175169	cat
2364	Q0	1919_establishments_in_Europe	6	0.09769008662175169	cat
2364	Q0	1919_disestablishments_in_Europe	7	0.09769008662175169	cat
2364	Q0	1919_elections_in_Spain	8	0.003789701636188643	cat
2364	Q0	1919_establishments_in_Spain	9	0.003789701636188643	cat
2364	Q0	Companies_established_in_1919_by_country	10	0.0	cat
2365	Q0	European_people_of_European_descent	1	0.1050513092710545	cat
2365	Q0	European_people_by_ethnic_or_national_origin	2	0.10042167964142487	cat
2365	Q0	Russian_people_of_European_descent	3	0.0763888888888889	cat
2365	Q0	Norwegian_people_of_European_descent	4	0.0763888888888889	cat
2365	Q0	Russian_people_by_ethnic_or_national_origin	5	0.07175925925925926	cat
2365	Q0	Norwegian_people_of_Russian_descent	6	0.0	cat
2365	Q0	Russian_people_of_Norwegian_descent	7	0.0	cat
2365	Q0	Russian_people_of_Chechen_descent	8	0.0	cat
2365	Q0	Russian_people_of_Vietnamese_descent	9	0.0	cat
2365	Q0	Russian_people_of_Swiss_descent	10	0.0	cat
2366	Q0	Fiction_by_nationality	1	0.022838419405320814	cat
2366	Q0	21st-century_criminals_by_nationality	2	0.022007042253521125	cat
2366	Q0	21st-century_monks_by_nationality	3	0.022007042253521125	cat
2366	Q0	21st-century_scientists_by_nationality	4	0.022007042253521125	cat
2366	Q0	21st-century_people_by_nationality	5	0.022007042253521125	cat
2366	Q0	21st-century_mathematicians_by_nationality	6	0.022007042253521125	cat
2366	Q0	21st-century_African_people_by_nationality	7	0.022007042253521125	cat
2366	Q0	21st-century_European_people_by_nationality	8	0.022007042253521125	cat
2366	Q0	21st_century_BC_in_fiction	9	0.006161971830985915	cat
2366	Q0	21st_century_in_fiction	10	0.006161971830985915	cat
2368	Q0	Zoologists	1	1.0	cat
2368	Q0	Herpetologists	2	0.0	cat
2368	Q0	Belgian_herpetologists	3	0.0	cat
2368	Q0	Italian_herpetologists	4	0.0	cat
2368	Q0	Herpetologists_by_nationality	5	0.0	cat
2368	Q0	Dutch_herpetologists	6	0.0	cat
2368	Q0	Russian_herpetologists	7	0.0	cat
2368	Q0	Brazilian_herpetologists	8	0.0	cat
2368	Q0	French_herpetologists	9	0.0	cat
2368	Q0	Austrian_herpetologists	10	0.0	cat
2373	Q0	Demographics_of_Nepal	1	0.07608228804437821	cat
2373	Q0	Ethnic_groups_in_Asia	2	0.07410037878787878	cat
2373	Q0	Historical_ethnic_groups_of_Asia	3	0.07410037878787878	cat
2373	Q0	Ethnic_groups_in_Nepal	4	0.006865530303030303	cat
2373	Q0	Ethnic_groups_in_South_Asia	5	0.0035511363636363635	cat
2373	Q0	Ethnic_groups_in_Asia_by_country	6	0.0033143939393939395	cat
2373	Q0	Ethnic_groups_in_Southeast_Asia	7	0.0	cat
2373	Q0	Ethnic_groups_in_East_Asia	8	0.0	cat
2373	Q0	Ethnic_groups_in_Georgia_(country)	9	0.0	cat
2373	Q0	Ethnic_groups_in_Africa_by_country	10	0.0	cat
2378	Q0	Populated_places_in_Genesee_County,_Michigan	1	0.24581939799331104	cat
2378	Q0	Genesee_County,_Michigan	2	0.008333333333333333	cat
2378	Q0	Geography_of_Genesee_County,_Michigan	3	0.0005574136008918618	cat
2378	Q0	Townships_in_Genesee_County,_Michigan	4	0.0	cat
2378	Q0	Transportation_in_Genesee_County,_Michigan	5	0.0	cat
2378	Q0	Schools_in_Genesee_County,_Michigan	6	0.0	cat
2378	Q0	Museums_in_Genesee_County,_Michigan	7	0.0	cat
2378	Q0	Houses_in_Genesee_County,_Michigan	8	0.0	cat
2378	Q0	Cities_in_Genesee_County,_Michigan	9	0.0	cat
2378	Q0	Landforms_of_Genesee_County,_Michigan	10	0.0	cat
2379	Q0	Wikipedia_categories_named_after_albums	1	0.007956186238076077	cat
2379	Q0	Wikipedia_categories_named_after_American_musical_groups	2	0.007956186238076077	cat
2379	Q0	Wikipedia_categories_named_after_comics	3	0.00645654305679884	cat
2379	Q0	Wikipedia_categories_named_after_artists	4	0.006450162141690535	cat
2379	Q0	Wikipedia_categories_named_after_American_people	5	0.006450162141690535	cat
2379	Q0	Wikipedia_categories_named_after_American_football_teams	6	0.006450162141690535	cat
2379	Q0	Wikipedia_categories_named_after_American_football_people	7	0.006450162141690535	cat
2379	Q0	Wikipedia_categories_named_after_American_politicians	8	0.006450162141690535	cat
2379	Q0	Wikipedia_categories_named_after_American_criminals	9	0.006450162141690535	cat
2379	Q0	Mad_Science_Recordings_albums	10	0.0017363938051639981	cat
2380	Q0	Computer_science	1	0.0	cat
2380	Q0	Cryptography	2	0.0	cat
2380	Q0	1950_in_computer_science	3	0.0	cat
2380	Q0	1985_in_computer_science	4	0.0	cat
2380	Q0	Computer_science_papers	5	0.0	cat
2380	Q0	1942_in_computer_science	6	0.0	cat
2380	Q0	1995_in_computer_science	7	0.0	cat
2380	Q0	1960_in_computer_science	8	0.0	cat
2380	Q0	Computer_science_stubs	9	0.0	cat
2380	Q0	1962_in_computer_science	10	0.0	cat
2381	Q0	Entertainment_by_country	1	0.15062276257602597	cat
2381	Q0	Media_by_country	2	0.1414048854810539	cat
2381	Q0	Entertainment_in_Asia	3	0.11029571157824325	cat
2381	Q0	Media_in_Asia	4	0.10107783448327118	cat
2381	Q0	Entertainment_in_Thailand	5	0.05818928142303262	cat
2381	Q0	Media_in_Thailand	6	0.04897140432806055	cat
2381	Q0	Television_in_Thailand	7	0.00763062220515552	cat
2381	Q0	Entertainment_venues_in_Thailand	8	0.006513303769401331	cat
2381	Q0	Entertainment_companies_of_Thailand	9	0.006513303769401331	cat
2381	Q0	Entertainment_events_in_Thailand	10	0.006513303769401331	cat
2385	Q0	Leiopotherapon	1	0.0	cat
2386	Q0	Fugitives_wanted_on_genocide_charges	1	0.0	cat
2386	Q0	Fugitives_wanted_on_organised_crime_charges	2	0.0	cat
2386	Q0	Fugitives_wanted_on_sex_crime_charges	3	0.0	cat
2386	Q0	Fugitives_wanted_on_murder_charges	4	0.0	cat
2386	Q0	Fugitives_wanted_on_terrorism_charges	5	0.0	cat
2386	Q0	Fugitives_wanted_on_fraud_charges	6	0.0	cat
2386	Q0	Fugitives_wanted_on_kidnapping_charges	7	0.0	cat
2386	Q0	Fugitives_wanted_on_bribery_charges	8	0.0	cat
2386	Q0	Fugitives_wanted_on_counterfeiting_charges	9	0.0	cat
2386	Q0	Fugitives_wanted_on_robbery_charges	10	0.0	cat
2389	Q0	WikiProject_assessments	1	0.022189349112426034	cat
2389	Q0	Anoxic_waters	2	0.0	cat
2389	Q0	WikiProject_Pink_Floyd_participants	3	0.0	cat
2389	Q0	WikiProject_Pink_Floyd_templates	4	0.0	cat
2389	Q0	WikiProject_Pink_Floyd_collaborations	5	0.0	cat
2389	Q0	WikiProject_Pink_Floyd	6	0.0	cat
2389	Q0	WikiProject_Pink_Floyd_articles	7	0.0	cat
2389	Q0	Pink_Floyd	8	0.0	cat
2389	Q0	Pink_Floyd_films	9	0.0	cat
2389	Q0	Pink_Floyd_members	10	0.0	cat
2391	Q0	Wikipedia_categories_named_after_American_musical_groups	1	0.008999532491818606	cat
2391	Q0	Wikipedia_categories_named_after_American_football_teams	2	0.0036231884057971015	cat
2391	Q0	American_country_music_songs	3	0.0034352049277422414	cat
2391	Q0	Wikipedia_categories_named_after_counties	4	0.0031055900621118015	cat
2391	Q0	Wikipedia_categories_named_after_American_people	5	0.0031055900621118015	cat
2391	Q0	Wikipedia_categories_named_after_American_football_people	6	0.0031055900621118015	cat
2391	Q0	Wikipedia_categories_named_after_American_politicians	7	0.0031055900621118015	cat
2391	Q0	Wikipedia_categories_named_after_American_criminals	8	0.0031055900621118015	cat
2391	Q0	Wikipedia_categories_named_after_American_sportspeople	9	0.0031055900621118015	cat
2391	Q0	Leon_Jackson_songs	10	0.0	cat
2392	Q0	Forearm_pronators	1	0.0	cat
2392	Q0	Muscles_of_the_upper_limb	2	0.0	cat
2392	Q0	Upper_limb_anatomy	3	0.0	cat
2392	Q0	Muscles_by_action_and_location	4	0.0	cat
2392	Q0	Muscles_by_action	5	0.0	cat
2392	Q0	Muscles_by_location	6	0.0	cat
2392	Q0	Muscles_of_the_lower_limb	7	0.0	cat
2392	Q0	Lower_limb_anatomy	8	0.0	cat
2392	Q0	Anatomy_of_the_lower_limb	9	0.0	cat
2392	Q0	Forearm	10	0.0	cat
2394	Q0	Drainage_basins_of_the_North_Sea	1	0.05424185241970358	cat
2394	Q0	Drainage_basins_of_the_Irish_Sea	2	0.04251353015947897	cat
2394	Q0	Drainage_basins_of_the_Barents_Sea	3	0.039781289722320506	cat
2394	Q0	Drainage_basins_of_the_Baltic_Sea	4	0.03938160946652514	cat
2394	Q0	Drainage_basins_of_the_Adriatic_Sea	5	0.03938160946652514	cat
2394	Q0	Drainage_basins_of_the_Balearic_Sea	6	0.03938160946652514	cat
2394	Q0	Drainage_basins_of_the_Kara_Sea	7	0.03938160946652514	cat
2394	Q0	Drainage_basins_of_the_Ligurian_Sea	8	0.03938160946652514	cat
2394	Q0	Drainage_basins_of_the_Laptev_Sea	9	0.03938160946652514	cat
2394	Q0	Drainage_basins	10	0.02478017585931255	cat
2395	Q0	Orientalists	1	0.125	cat
2395	Q0	Orientalists_by_nationality	2	0.09879450397511233	cat
2395	Q0	Hebraists_by_nationality	3	0.03629450397511234	cat
2395	Q0	Linguists_by_nationality	4	0.03629450397511234	cat
2395	Q0	Linguists_from_Japan	5	0.02782578638091946	cat
2395	Q0	Japanese_Hebraists	6	8.641548565502938e-05	cat
2395	Q0	Japanese_orientalists	7	8.641548565502938e-05	cat
2395	Q0	Hebraists	8	0.0	cat
2395	Q0	Linguists_of_the_Southeast_Asian_languages	9	0.0	cat
2395	Q0	Linguists	10	0.0	cat
2398	Q0	Cork_hurlers_by_club	1	0.08907390510948905	cat
2398	Q0	Cork_Gaelic_footballers_by_club	2	0.07994981751824817	cat
2398	Q0	Gaelic_Athletic_Association_club_competitions	3	0.032162408759124086	cat
2398	Q0	Gaelic_Athletic_Association_club_stubs	4	0.03197992700729927	cat
2398	Q0	Gaelic_Athletic_Association_clubs	5	0.0002281021897810219	cat
2398	Q0	Former_Gaelic_Athletic_Association_clubs	6	0.0001824817518248175	cat
